date,close,ret,decision,position,trade_cost,pnl,equity
2020-05-20,33.060001373291016,0.03344800280801796,1,1,0.0002,0.033248002808017964,0.8125887033043298
2020-05-21,32.91999816894531,-0.004234821492137386,1,1,0.0,-0.004234821492137386,0.8091475351993085
2020-05-22,32.93000030517578,0.00030383161563785066,1,1,0.0,0.00030383161563785066,0.8093933798022175
2020-05-26,35.83000183105469,0.0880656392044763,-1,-1,0.0002,-0.0882656392044763,0.7379517557661033
2020-05-27,37.619998931884766,0.04995805217287619,-1,-1,0.0,-0.04995805217287619,0.7010851234504747
2020-05-28,36.5099983215332,-0.029505599199014965,-1,-1,0.0,0.029505599199014965,0.7217710601073963
2020-05-29,35.560001373291016,-0.026020186028929193,-1,-1,0.0,0.026020186028929193,0.7405516773616881
2020-06-01,36.68999862670898,0.031777199375101706,-1,-1,0.0,-0.031777199375101706,0.7170190190625998
2020-06-02,36.619998931884766,-0.0019078685593968414,-1,-1,0.0,0.0019078685593968414,0.718386997105559
2020-06-03,38.68000030517578,0.056253452577176066,-1,-1,0.0,-0.056253452577176066,0.6779752482318215
2020-06-04,40.06999969482422,0.035935868114831404,-1,-1,0.0,-0.035935868114831404,0.6536116191262427
2020-06-05,42.369998931884766,0.057399532183116886,-1,-1,0.0,-0.057399532183116886,0.6160946179589467
2020-06-08,43.5099983215332,0.026905815869411098,1,1,0.0002,0.0267058158694111,0.6325479273842936
2020-06-09,42.09999847412109,-0.032406341112504844,1,1,0.0,-0.032406341112504844,0.6120493634794701
2020-06-10,39.31999969482422,-0.06603322755476426,1,1,0.0,-0.06603322755476426,0.5716337685860816
2020-06-11,36.13999938964844,-0.0808748812272847,1,1,0.0,-0.0808748812272847,0.5254029554461771
2020-06-12,37.5099983215332,0.0379081061157176,1,1,0.0,0.0379081061157176,0.5453199864347424
2020-06-15,38.77999877929688,0.03385765168202148,1,1,0.0,0.03385765168202148,0.5637832405906946
2020-06-16,39.34000015258789,0.014440469079900264,1,1,0.0,0.014440469079900264,0.5719245350442105
2020-06-17,38.5099983215332,-0.021098165425403215,1,1,0.0,-0.021098165425403215,0.559857976593001
2020-06-18,38.56999969482422,0.0015580726020822944,1,1,0.0,0.0015580726020822944,0.5607302759673878
2020-06-19,38.869998931884766,0.007778046135188399,1,1,0.0,0.007778046135188399,0.565091661923259
2020-06-22,38.220001220703125,-0.01672234960234209,1,1,0.0,-0.01672234960234209,0.5556420015952097
2020-06-23,38.59999847412109,0.009942366333890229,1,1,0.0,0.009942366333890229,0.5611663979255653
2020-06-24,36.869998931884766,-0.044818642762283534,1,1,0.0,-0.044818642762283534,0.536015681606742
2020-06-25,38.04999923706055,0.032004348775701574,1,1,0.0,0.032004348775701574,0.5531705144301295
2020-06-26,36.060001373291016,-0.05229955068780345,1,1,0.0,-0.05229955068780345,0.5242399450716927
2020-06-29,36.34999847412109,0.008042071264170003,1,1,0.0,0.008042071264170003,0.5284559200694838
2020-06-30,36.81999969482422,0.012929882817952265,1,1,0.0,0.012929882817952265,0.5352887931904354
2020-07-01,35.97999954223633,-0.022813692546172604,1,1,0.0,-0.022813692546172604,0.5230768792391771
2020-07-02,35.88999938964844,-0.0025013939336558932,1,1,0.0,-0.0025013939336558932,0.5217684579066126
2020-07-06,36.83000183105469,0.026191208063307103,1,1,0.0,0.026191208063307103,0.5354342041485156
2020-07-07,35.58000183105469,-0.03393972136449941,1,1,0.0,-0.03393972136449941,0.5172617164506925
2020-07-08,35.5099983215332,-0.001967495950502829,1,1,0.0,-0.001967495950502829,0.5162440061182256
2020-07-09,34.220001220703125,-0.03632771506068544,1,1,0.0,-0.03632771506068544,0.497490040962176
2020-07-10,36.43999862670898,0.06487426437211097,1,1,0.0,0.06487426437211097,0.5297643414020485
2020-07-13,36.83000183105469,0.010702613036320363,1,1,0.0,0.010702613036320363,0.5354342041485157
2020-07-14,36.290000915527344,-0.014661984487658097,1,1,0.0,-0.014661984487658097,0.5275836761531286
2020-07-15,37.63999938964844,0.03720028768429917,1,1,0.0,0.03720028768429917,0.5472099406835651
2020-07-16,37.560001373291016,-0.0021253458462973107,-1,-1,0.0002,0.0019253458462973106,0.5482635090699128
2020-07-17,36.02999877929688,-0.04073489185445345,1,1,0.0002,-0.040934891854453447,0.5258204016183928
2020-07-20,35.56999969482422,-0.01276711351811044,1,1,0.0,-0.01276711351811044,0.5191071928607924
2020-07-21,36.59999847412109,0.028956952154451265,-1,-1,0.0002,-0.029156952154451264,0.5039716092755188
2020-07-22,36.2599983215332,-0.009289622042697343,-1,-1,0.0,0.009289622042697343,0.5086533150459382
2020-07-23,36.77000045776367,0.014065145058972606,-1,-1,0.0,-0.014065145058972606,0.5014990323850899
2020-07-24,36.91999816894531,0.004079350266909421,-1,-1,0.0,-0.004079350266909421,0.4994532421734749
2020-07-27,36.15999984741211,-0.020585004312715927,-1,-1,0.0,0.020585004312715927,0.5097344893176159
2020-07-28,36.31999969482422,0.004424774559935729,1,1,0.0002,0.0042247745599357294,0.5118880026204068
2020-07-29,37.709999084472656,0.03827090862686644,1,1,0.0,0.03827090862686644,0.5314784215958815
2020-07-30,36.90999984741211,-0.02121451223768267,-1,-1,0.0002,0.02101451223768267,0.5426471813905724
2020-07-31,36.84000015258789,-0.0018964967519263798,-1,-1,0.0,0.0018964967519263798,0.5436763100075217
2020-08-03,36.79999923706055,-0.001085801177026724,1,1,0.0002,-0.001285801177026724,0.5429772503681924
2020-08-04,36.22999954223633,-0.01548912246308376,1,1,0.0,-0.01548912246308376,0.5345670092425711
2020-08-05,36.86000061035156,0.017388933924241234,1,1,0.0,0.017388933924241234,0.5438625596443694
2020-08-06,36.790000915527344,-0.0018990692801171827,1,1,0.0,-0.0018990692801171827,0.5428297269647429
2020-08-07,37.459999084472656,0.018211420284649504,1,1,0.0,0.018211420284649504,0.5527154272654993
2020-08-10,37.470001220703125,0.00026700844834293136,-1,-1,0.0002,-0.00046700844834293134,0.5524573044914368
2020-08-11,38.27000045776367,0.021350392607367485,-1,-1,0.0,-0.021350392607367485,0.5406621241417366
2020-08-12,37.810001373291016,-0.012019834830687581,-1,-1,0.0,0.012019834830687581,0.5471607935731291
2020-08-13,37.369998931884766,-0.011637197181301073,-1,-1,0.0,0.011637197181301073,0.5535282116178167
2020-08-14,37.77999877929688,0.01097136363743112,-1,-1,0.0,-0.01097136363743112,0.5474552523245807
2020-08-17,36.93000030517578,-0.02249863688685172,-1,-1,0.0,0.02249863688685172,0.5597722492584313
2020-08-18,36.33000183105469,-0.016246912243783607,1,1,0.0002,-0.016446912243783605,0.5505657241983725
2020-08-19,36.15999984741211,-0.004679382743583038,1,1,0.0,-0.004679382743583038,0.5479894164493503
2020-08-20,35.61000061035156,-0.015210155956344895,1,1,0.0,-0.015210155956344895,0.5396544119627292
2020-08-21,35.209999084472656,-0.011232842432544854,1,1,0.0,-0.011232842432544854,0.5335925589851243
2020-08-24,36.75,0.04373760169185781,1,1,0.0,0.04373760169185781,0.5569306177957548
2020-08-25,36.61000061035156,-0.0038095072013180076,1,1,0.0,-0.0038095072013180076,0.5548089865966274
2020-08-26,36.220001220703125,-0.010652810247104072,1,1,0.0,-0.010652810247104072,0.5488987117390254
2020-08-27,36.93999862670898,0.01987844786692894,1,1,0.0,0.01987844786692894,0.559809966164554
2020-08-28,37.20000076293945,0.0070384988060743225,1,1,0.0,0.0070384988060743225,0.5637501879430318
2020-08-31,36.400001525878906,-0.021505355393904968,1,1,0.0,-0.021505355393904968,0.5516265397979362
2020-09-01,36.68999862670898,0.007966952985534848,1,1,0.0,0.007966952985534848,0.5560213225060796
2020-09-02,37.61000061035156,0.025075007306564867,1,1,0.0,0.025075007306564867,0.5699635612305254
2020-09-03,37.459999084472656,-0.003988341490151925,1,1,0.0,-0.003988341490151925,0.5676903519113949
2020-09-04,38.310001373291016,0.022690931916511614,1,1,0.0,0.022690931916511614,0.5805717750362769
2020-09-08,36.720001220703125,-0.04150352637931276,-1,-1,0.0002,0.04130352637931276,0.6045514366615721
2020-09-09,36.52999877929688,-0.005174358254081857,1,1,0.0002,-0.005374358254081856,0.601302360657933
2020-09-10,35.779998779296875,-0.020531071039210258,1,1,0.0,-0.020531071039210258,0.5889569791752202
2020-09-11,36.68000030517578,0.02515376066473385,1,1,0.0,0.02515376066473385,0.6037714620712182
2020-09-14,37.869998931884766,0.032442710381904494,-1,-1,0.0002,-0.03264271038190449,0.5840627250979684
2020-09-15,37.31999969482422,-0.014523349685058307,-1,-1,0.0,0.014523349685058307,0.5925452722925743
2020-09-16,38.15999984741211,0.022508042857899202,-1,-1,0.0,-0.022508042857899202,0.5792082379085675
2020-09-17,37.88999938964844,-0.007075483722308817,-1,-1,0.0,0.007075483722308817,0.5833064163677167
2020-09-18,37.619998931884766,-0.007125902932514583,-1,-1,0.0,0.007125902932514583,0.587463001270666
2020-09-21,36.15999984741211,-0.03880912083799226,1,1,0.0002,-0.03900912083799226,0.564546586066249
2020-09-22,35.59000015258789,-0.01576326596320521,1,1,0.0,-0.01576326596320521,0.5556474880814671
2020-09-23,34.5,-0.030626584656213707,1,1,0.0,-0.030626584656213707,0.5386299032487276
2020-09-24,34.72999954223633,0.006666653398154532,1,1,0.0,0.006666653398154532,0.5422207621235684
2020-09-25,35.15999984741211,0.012381235555527281,1,1,0.0,0.012381235555527281,0.5489341251025178
2020-09-28,36.09999847412109,0.026734887110022587,1,1,0.0,0.026734887110022587,0.5636098169679726
2020-09-29,35.29999923706055,-0.022160644622576164,1,1,0.0,-0.022160644622576164,0.5511198601083502
2020-09-30,35.849998474121094,0.015580715267639933,1,1,0.0,0.015580715267639933,0.55970670172704
2020-10-01,36.0,0.004184143159369658,1,1,0.0,0.004184143159369658,0.5620485946943246
2020-10-02,36.77000045776367,0.02138890160454654,1,1,0.0,0.02138890160454654,0.5740701967832151
2020-10-05,37.72999954223633,0.026108215189591055,1,1,0.0,0.026108215189591055,0.5890581450147622
2020-10-06,37.41999816894531,-0.008216310019934947,-1,-1,0.0002,0.008016310019934947,0.5937802177249683
2020-10-07,38.790000915527344,0.036611512924097145,1,1,0.0002,0.036411512924097146,0.6154006537967341
2020-10-08,39.5,0.018303662482989314,-1,-1,0.0002,-0.018503662482989312,0.6040134878070684
2020-10-09,39.16999816894531,-0.008354476735561667,-1,-1,0.0,0.008354476735561667,0.609059704438918
2020-10-12,39.75,0.014807297885311765,-1,-1,0.0,-0.014807297885311765,0.600041175965351
2020-10-13,38.41999816894531,-0.03345916556112416,-1,-1,0.0,0.03345916556112416,0.6201180530154673
2020-10-14,38.25,-0.004424731313046215,-1,-1,0.0,0.004424731313046215,0.6228619087824302
2020-10-15,39.13999938964844,0.02326795789930558,-1,-1,0.0,-0.02326795789930558,0.6083691841117995
2020-10-16,39.13999938964844,0.0,-1,-1,0.0,-0.0,0.6083691841117995
2020-10-19,38.970001220703125,-0.00434333601421244,-1,-1,0.0,0.00434333601421244,0.6110115358990893
2020-10-20,39.209999084472656,0.006158528515570749,-1,-1,0.0,-0.006158528515570749,0.607248603931912
2020-10-21,38.81999969482422,-0.009946426900144467,-1,-1,0.0,0.009946426900144467,0.6132885577811356
2020-10-22,40.47999954223633,0.042761459568827265,-1,-1,0.0,-0.042761459568827265,0.5870634439135531
2020-10-23,40.65999984741211,0.004446647905417267,-1,-1,0.0,-0.004446647905417267,0.5844529794803279
2020-10-26,39.959999084472656,-0.017215955867348698,-1,-1,0.0,0.017215955867348698,0.5945148961816017
2020-10-27,38.40999984741211,-0.03878877058490304,1,1,0.0002,-0.03898877058490304,0.5713354912850698
2020-10-28,37.29999923706055,-0.02889874029578654,1,1,0.0,-0.02889874029578654,0.554824615300657
2020-10-29,38.06999969482422,0.02064344433011711,1,1,0.0,0.02064344433011711,0.5662781063595947
2020-10-30,38.95000076293945,0.02311534213736488,1,1,0.0,0.02311534213736488,0.5793678185329959
2020-11-02,39.7400016784668,0.0202824364583587,1,1,0.0,0.0202824364583587,0.5911188094984093
2020-11-03,40.81999969482422,0.027176597150035287,1,1,0.0,0.027176597150035287,0.6071834072519561
2020-11-04,39.0,-0.04458598011834347,-1,-1,0.0002,0.04438598011834347,0.6341338378944295
2020-11-05,40.459999084472656,0.03743587396083736,1,1,0.0002,0.037235873960837364,0.6577463655565685
2020-11-06,39.16999816894531,-0.031883364921340474,-1,-1,0.0002,0.031683364921340475,0.6785859836821826
2020-11-09,44.15999984741211,0.1273934621325299,1,1,0.0002,0.12719346213252988,0.7648976843013279
2020-11-10,44.13999938964844,-0.0004529089183147317,-1,-1,0.0002,0.0002529089183147317,0.765091133747286
2020-11-11,43.75,-0.008835509629388394,-1,-1,0.0,0.008835509629388394,0.7718511038268698
2020-11-12,42.810001373291016,-0.021485682896205338,-1,-1,0.0,0.021485682896205338,0.78843485188678
2020-11-13,43.310001373291016,0.011679513757548055,1,1,0.0002,0.011479513757548054,0.7974857006159446
2020-11-16,44.27999877929688,0.022396614528949366,1,1,0.0,0.022396614528949366,0.815346680444989
2020-11-17,44.02999877929688,-0.0056458899478761815,-1,-1,0.0002,0.005445889947876182,0.8197869687360586
2020-11-18,43.2599983215332,-0.017488087193082924,-1,-1,0.0,0.017488087193082924,0.834123474725068
2020-11-19,43.2400016784668,-0.0004622432695854384,-1,-1,0.0,0.0004622432695854384,0.834509042687263
2020-11-20,42.65999984741211,-0.013413547838586837,-1,-1,0.0,0.013413547838586837,0.8457027696530819
2020-11-23,43.09000015258789,0.010079707142846228,1,1,0.0002,0.009879707142846228,0.8540580653471483
2020-11-24,45.400001525878906,0.05360875760294648,1,1,0.0,0.05360875760294648,0.8998430571511851
2020-11-25,44.68000030517578,-0.01585905719172076,-1,-1,0.0002,0.01565905719172076,0.9139337510466884
2020-11-27,44.209999084472656,-0.010519275234845527,-1,-1,0.0,0.010519275234845527,0.9235476717203633
2020-11-30,43.209999084472656,-0.02261931736504419,-1,-1,0.0,0.02261931736504419,0.9444376896087538
2020-12-01,44.25,0.02406852435923934,1,1,0.0002,0.023868524359239342,0.9669800236089642
2020-12-02,44.68000030517578,0.009717521020921716,1,1,0.0,0.009717521020921716,0.9763766723151956
2020-12-03,44.970001220703125,0.006490620267380676,1,1,0.0,0.006490620267380676,0.9827139625331224
2020-12-04,45.369998931884766,0.008894767630059475,-1,-1,0.0002,-0.009094767630059475,0.9737764073970687
2020-12-07,44.79999923706055,-0.012563361433619913,-1,-1,0.0,0.012563361433619913,0.9860103123587302
2020-12-08,44.97999954223633,0.004017864023240447,1,1,0.0002,0.003817864023240447,0.9897747656568286
2020-12-09,45.84999847412109,0.01934190619694931,1,1,0.0,0.01934190619694931,1.0089188963302704
2020-12-10,46.119998931884766,0.005888777900746822,-1,-1,0.0002,-0.006088777900746822,1.0027758132506488
2020-12-11,45.84000015258789,-0.006071092493094121,-1,-1,0.0,0.006071092493094121,1.008863757962731
2020-12-14,44.810001373291016,-0.022469432283340085,-1,-1,0.0,0.022469432283340085,1.0315323538553907
2020-12-15,45.18999862670898,0.008480188390363574,1,1,0.0002,0.008280188390363574,1.0400736360760685
2020-12-16,45.34999847412109,0.003540603059844827,1,1,0.0,0.003540603059844827,1.0437561239744233
2020-12-17,45.27999877929688,-0.001543543487970589,1,1,0.0,-0.001543543487970589,1.0421450410062332
2020-12-18,44.86000061035156,-0.009275578186131783,1,1,0.0,-0.009275578186131783,1.0324785431970904
2020-12-21,45.33000183105469,0.010477066747847319,1,1,0.0,0.010477066747847319,1.0432958898098865
2020-12-22,45.59000015258789,0.0057356786020485995,1,1,0.0,0.0057356786020485995,1.0492798997206743
2020-12-23,46.72999954223633,0.025005470187166257,1,1,0.0,0.025005470187166257,1.0755176369711323
2020-12-24,46.4900016784668,-0.005135841346469827,-1,-1,0.0002,0.0049358413464698275,1.080826221392552
2020-12-28,46.65999984741211,0.0036566608476602536,-1,-1,0.0,-0.0036566608476602536,1.0768740064656612
2020-12-29,46.130001068115234,-0.011358739413417918,-1,-1,0.0,0.011358739413417918,1.089105937686188
2020-12-30,46.150001525878906,0.00043356725125898166,1,1,0.0002,0.00023356725125898165,1.0893603171663833
2020-12-31,46.59000015258789,0.009534097771638272,1,1,0.0,0.009534097771638272,1.0997463849387905
2021-01-04,46.119998931884766,-0.01008802788503571,1,1,0.0,-0.01008802788503571,1.0886521127410609
2021-01-05,46.27000045776367,0.0032524182426900694,1,1,0.0,0.0032524182426900694,1.092192864732483
2021-01-06,49.0099983215332,0.059217588862370274,1,1,0.0,0.059217588862370274,1.1568698927546255
2021-01-07,49.9900016784668,0.019995988379844842,-1,-1,0.0002,-0.02019598837984484,1.1335057618435607
2021-01-08,49.31999969482422,-0.013402719766884563,-1,-1,0.0,0.013402719766884563,1.1486978219236987
2021-01-11,49.34000015258789,0.0004055242880662835,-1,-1,0.0,-0.0004055242880662835,1.1482319970572599
2021-01-12,49.650001525878906,0.006282962552337068,1,1,0.0002,0.006082962552337068,1.1552166492967544
2021-01-13,49.5099983215332,-0.0028198026191949,1,1,0.0,-0.0028198026191949,1.1519591663633297
2021-01-14,49.27999877929688,-0.004645517067939142,1,1,0.0,-0.004645517067939142,1.14660772039442
2021-01-15,48.400001525878906,-0.017857087565263385,1,1,0.0,-0.017857087565263385,1.1261326459283298
2021-01-19,48.06999969482422,-0.006818219434936212,1,1,0.0,-0.006818219434936212,1.1184544264355452
2021-01-20,45.58000183105469,-0.05179941501097274,1,1,0.0,-0.05179941501097274,1.0605191414297508
2021-01-21,45.66999816894531,0.001974469817359825,1,1,0.0,0.001974469817359825,1.0626131044652363
2021-01-22,45.86000061035156,0.004160333895862678,1,1,0.0,0.004160333895862678,1.067033929781931
2021-01-25,45.7599983215332,-0.002180599378269199,1,1,0.0,-0.002180599378269199,1.0647071562580563
2021-01-26,45.18999862670898,-0.01245628749413663,1,1,0.0,-0.01245628749413663,1.0514448578226414
2021-01-27,42.810001373291016,-0.05266645996336217,1,1,0.0,-0.05266645996336217,0.9960689793144423
2021-01-28,43.77000045776367,0.022424645028663592,1,1,0.0,0.022424645028663592,1.0184054725996319
2021-01-29,42.84999847412109,-0.021019007859740646,1,1,0.0,-0.021019007859740646,0.9969995999666573
2021-02-01,42.75,-0.002333686760373599,1,1,0.0,-0.002333686760373599,0.9946729152001174
2021-02-02,44.25,0.03508771929824572,1,1,0.0,0.03508771929824572,1.0295737192422267
2021-02-03,44.72999954223633,0.010847447282176903,1,1,0.0,0.010847447282176903,1.0407419658848216
2021-02-04,46.310001373291016,0.03532309070476902,1,1,0.0,0.03532309070476902,1.0775041887460308
2021-02-05,46.34999847412109,0.0008636817025260424,1,1,0.0,0.0008636817025260424,1.0784348093982459
2021-02-08,47.400001525878906,0.022653788270221353,1,1,0.0,0.022653788270221353,1.1028654432335903
2021-02-09,47.61000061035156,0.004430360289292556,1,1,0.0,0.004430360289292556,1.1077515344977253
2021-02-10,47.34999847412109,-0.005461082396498562,-1,-1,0.0002,0.0052610823964985625,1.1135795065955656
2021-02-11,47.25,-0.002111900260688304,-1,-1,0.0,0.002111900260688304,1.1159312754458421
2021-02-12,47.63999938964844,0.008253955336474883,-1,-1,0.0,-0.008253955336474883,1.1067204285397367
2021-02-16,48.650001525878906,0.021200716817177945,-1,-1,0.0,-0.021200716817177945,1.08325716213848
2021-02-17,49.29999923706055,0.01336069251376859,-1,-1,0.0,-0.01336069251376859,1.06878409628181
2021-02-18,49.060001373291016,-0.004868110902304323,-1,-1,0.0,0.004868110902304323,1.073987055793129
2021-02-19,50.02000045776367,0.019567856860992494,-1,-1,0.0,-0.019567856860992494,1.0529714308148104
2021-02-22,50.93999862670898,0.018392606168049497,-1,-1,0.0,-0.018392606168049497,1.033604541981626
2021-02-23,51.61000061035156,0.013152767995782577,-1,-1,0.0,-0.013152767995782577,1.0200097812415545
2021-02-24,52.810001373291016,0.023251322393876617,-1,-1,0.0,-0.023251322393876617,0.9962932049729996
2021-02-25,51.630001068115234,-0.022344258180091114,-1,-1,0.0,0.022344258180091114,1.0185546375679866
2021-02-26,50.0,-0.031570812209838595,1,1,0.0002,-0.03177081220983859,0.9861943294523539
2021-03-01,51.15999984741211,0.023199996948242152,1,1,0.0,0.023199996948242152,1.009074034886022
2021-03-02,50.650001525878906,-0.009968692788395295,1,1,0.0,-0.009968692788395295,0.9990148858314969
2021-03-03,51.15999984741211,0.010069068236308487,1,1,0.0,0.010069068236308487,1.009074034886022
2021-03-04,51.02000045776367,-0.0027365009786159966,1,1,0.0,-0.0027365009786159966,1.0063127028020604
2021-03-05,52.470001220703125,0.028420242060558598,1,1,0.0,0.028420242060558598,1.0349123534043099
2021-03-08,54.04999923706055,0.030112406700955052,1,1,0.0,0.030112406700955052,1.066076055089863
2021-03-09,52.900001525878906,-0.02127655369869308,1,1,0.0,-0.02127655369869308,1.0433936306568525
2021-03-10,53.77999877929688,0.016635108280431243,1,1,0.0,0.016635108280431243,1.0607505966819415
2021-03-11,53.34999847412109,-0.007995543230494229,1,1,0.0,-0.007995543230494229,1.0522693194293984
2021-03-12,54.63999938964844,0.02417996161992586,1,1,0.0,0.02417996161992586,1.0777131511870268
2021-03-15,53.97999954223633,-0.012079060299864275,1,1,0.0,-0.012079060299864275,1.064695389047882
2021-03-16,53.84000015258789,-0.002593541882839334,1,1,0.0,-0.002593541882839334,1.0619340569639204
2021-03-17,54.4900016784668,0.012072836627725403,1,1,0.0,0.012072836627725403,1.0747546133430634
2021-03-18,56.27000045776367,0.032666520911492025,1,1,0.0,0.032666520911492025,1.109863107394557
2021-03-19,55.209999084472656,-0.018837770831131473,1,1,0.0,-0.018837770831131473,1.088955760523531
2021-03-22,54.2400016784668,-0.01756923423457657,1,1,0.0,-0.01756923423457657,1.0698236416958016
2021-03-23,53.58000183105469,-0.012168138403176543,1,1,0.0,-0.012168138403176543,1.0568058795566566
2021-03-24,53.470001220703125,-0.002053016173803268,1,1,0.0,-0.002053016173803268,1.0546362399933564
2021-03-25,54.88999938964844,0.026556912970398416,1,1,0.0,0.026556912970398416,1.0826441228342882
2021-03-26,56.209999084472656,0.02404809090001847,1,1,0.0,0.02404809090001847,1.108679647112578
2021-03-29,55.59999847412109,-0.010852172572265228,1,1,0.0,-0.010852172572265228,1.096648064254754
2021-03-30,55.869998931884766,0.004856123474344054,1,1,0.0,0.004856123474344054,1.1019735226626755
2021-03-31,55.310001373291016,-0.010023224795054797,1,1,0.0,-0.010023224795054797,1.090928194326829
2021-04-01,55.83000183105469,0.009401562915432926,1,1,0.0,0.009401562915432926,1.1011846243820123
2021-04-05,56.369998931884766,0.009672166991220088,1,1,0.0,0.009672166991220088,1.111835465957199
2021-04-06,56.22999954223633,-0.0024835797818199,1,1,0.0,-0.0024835797818199,1.1090741338732373
2021-04-07,56.810001373291016,0.010314811235575982,1,1,0.0,0.010314811235575982,1.1205140242103997
2021-04-08,56.77999877929688,-0.0005281216910556497,1,1,0.0,-0.0005281216910556497,1.119922256449082
2021-04-09,57.290000915527344,0.008982073744186359,1,1,0.0,0.008982073744186359,1.1299814807442632
2021-04-12,57.68000030517578,0.006807460000279653,1,1,0.0,0.006807460000279653,1.1376737844754865
2021-04-13,56.630001068115234,-0.0182038701717262,1,1,0.0,-0.0182038701717262,1.1169637186051182
2021-04-14,57.58000183105469,0.01677557381284145,1,1,0.0,0.01677557381284145,1.1357014259128442
2021-04-15,56.33000183105469,-0.0217089260203156,1,1,0.0,-0.0217089260203156,1.1110465676765353
2021-04-16,57.86000061035156,0.027161347941824232,1,1,0.0,0.027161347941824232,1.1412240900807673
2021-04-19,57.720001220703125,-0.0024196230240514094,1,1,0.0,-0.0024196230240514094,1.1384627579968059
2021-04-20,56.220001220703125,-0.025987525437923487,1,1,0.0,-0.025987525437923487,1.1088769281132353
2021-04-21,56.9900016784668,0.013696201370414052,1,1,0.0,0.013696201370414052,1.1240643298156803
2021-04-22,56.15999984741211,-0.014563990289691353,1,1,0.0,-0.014563990289691353,1.1076934678312562
2021-04-23,57.22999954223633,0.01905270117043134,1,1,0.0,0.01905270117043134,1.1287980204622838
2021-04-26,57.790000915527344,0.009785101830688037,1,1,0.0,0.009785101830688037,1.1398434240387865
2021-04-27,58.31999969482422,0.009171115606514402,1,1,0.0,0.009171115606514402,1.1502970598539715
2021-04-28,58.970001220703125,0.011145430886149166,1,1,0.0,0.011145430886149166,1.1631176162331145
2021-04-29,60.02999877929688,0.01797519987538365,1,1,0.0,0.01797519987538365,1.1840248878634845
2021-04-30,59.34999847412109,-0.0113276748126524,1,1,0.0,-0.0113276748126524,1.1706126389636797
2021-05-03,59.290000915527344,-0.001010910870029802,1,1,0.0,-0.001010910870029802,1.169429253922357
2021-05-04,60.59999847412109,0.022094746810008337,1,1,0.0,0.022094746810008337,1.1952674971999884
2021-05-05,60.38999938964844,-0.003465331514196812,1,1,0.0,-0.003465331514196812,1.191125499074046
2021-05-06,61.43999862670898,0.017386972142286794,1,1,0.0,0.017386972142286794,1.211835564944414
2021-05-07,61.369998931884766,-0.001139317975078602,1,1,0.0,-0.001139317975078602,1.2104548989024333
2021-05-10,61.16999816894531,-0.0032589337855689626,1,1,0.0,-0.0032589337855689626,1.2065101065364927
2021-05-11,60.150001525878906,-0.016674786228524585,-1,-1,0.0002,0.016474786228524586,1.226387102624236
2021-05-12,59.560001373291016,-0.009808813593031207,-1,-1,0.0,0.009808813593031207,1.2384165051067746
2021-05-13,61.09999847412109,0.025856230109502,-1,-1,0.0,-0.025856230109502,1.2063957229793285
2021-05-14,61.90999984741211,0.013256978617341542,-1,-1,0.0,-0.013256978617341542,1.1904025606757394
2021-05-17,62.209999084472656,0.004845731510255913,-1,-1,0.0,-0.004845731510255913,1.1846341894775836
2021-05-18,60.84999847412109,-0.02186144720087324,1,1,0.0002,-0.02206144720087324,1.1584994448540746
2021-05-19,60.06999969482422,-0.01281838617676534,1,1,0.0,-0.01281838617676534,1.1436493515843669
2021-05-20,59.630001068115234,-0.007324764923328231,1,1,0.0,-0.007324764923328231,1.1352723889292946
2021-05-21,60.369998931884766,0.012409824761268062,1,1,0.0,0.012409824761268062,1.1493609203322133
2021-05-24,60.41999816894531,0.0008282133169650319,1,1,0.0,0.0008282133169650319,1.1503128363524315
2021-05-25,59.650001525878906,-0.012744069288339821,1,1,0.0,-0.012744069288339821,1.1356531698626895
2021-05-26,59.72999954223633,0.001341123458692861,1,1,0.0,0.001341123458692861,1.1371762209697311
2021-05-27,60.7400016784668,0.01690946164357965,1,1,0.0,0.01690946164357965,1.1564052586602096
2021-05-28,60.77999877929688,0.0006584968673826186,1,1,0.0,0.0006584968673826186,1.1571667479004621
2021-06-01,60.9900016784668,0.003455131677979617,1,1,0.0,0.003455131677979617,1.1611649113878377
2021-06-02,60.66999816894531,-0.00524681916240155,1,1,0.0,-0.00524681916240155,1.1550724890800597
2021-06-03,60.63999938964844,-0.0004944582199152281,1,1,0.0,-0.0004944582199152281,1.154501353993236
2021-06-04,60.77000045776367,0.0021438171079108947,1,1,0.0,0.0021438171079108947,1.156976393747033
2021-06-07,60.540000915527344,-0.0037847546569657053,1,1,0.0,-0.0037847546569657053,1.1525975219527995
2021-06-08,60.290000915527344,-0.004129501093811161,1,1,0.0,-0.004129501093811161,1.1478378692251714
2021-06-09,59.25,-0.01724997345719892,1,1,0.0,-0.01724997345719892,1.1280376964478693
2021-06-10,58.61000061035156,-0.010801677462420889,1,1,0.0,-0.010801677462420889,1.1158529970853872
2021-06-11,59.13999938964844,0.00904280453467976,1,1,0.0,0.00904280453467976,1.1259434376274668
2021-06-14,58.15999984741211,-0.016570841263956138,1,1,0.0,-0.016570841263956138,1.107285607650349
2021-06-15,58.5099983215332,0.006017855485545898,1,1,0.0,0.006017855485545898,1.1139490924184137
2021-06-16,58.43999862670898,-0.0011963715062774938,1,1,0.0,-0.0011963715062774938,1.1126163954648005
